426.9866, -145.0963, 376.9200, -171.8021, -89.9742, -8.2043, 434.4477, -145.7348, 386.2407, 153.9504, -89.3374, 25.8032
425.3303, -145.6898, 375.2672, -171.8019, -89.9758, -8.2041, 432.6218, -146.5236, 384.1144, 148.5518, -89.3485, 31.2327
423.7222, -146.2279, 373.6626, -171.8017, -89.9773, -8.2039, 430.7128, -147.1667, 382.3186, 155.3156, -89.3434, 24.4770
422.1633, -146.7141, 372.1071, -171.8015, -89.9789, -8.2037, 429.0185, -147.8643, 380.3848, 161.6868, -89.4278, 18.0784
420.6546, -147.1517, 370.6018, -171.8013, -89.9803, -8.2035, 427.2686, -148.4010, 378.8953, 155.0621, -89.3460, 24.7220
419.1968, -147.5440, 369.1474, -171.8012, -89.9817, -8.2033, 425.5237, -148.9221, 376.8407, 153.0657, -89.3902, 26.6997
417.7907, -147.8942, 367.7446, -171.8010, -89.9831, -8.2032, 423.8863, -149.4019, 375.3071, 162.7033, -89.3914, 17.0650
416.4370, -148.2054, 366.3940, -171.8008, -89.9844, -8.2030, 422.2408, -149.6825, 373.4569, 166.4151, -89.4667, 13.3688
415.1361, -148.4807, 365.0963, -171.8007, -89.9856, -8.2029, 420.6627, -150.0425, 371.8209, 155.0495, -89.4715, 24.7525
413.8887, -148.7228, 363.8519, -171.8005, -89.9868, -8.2027, 419.1527, -150.1599, 370.0515, 152.9431, -89.5369, 26.8684
412.6952, -148.9345, 362.6613, -171.8004, -89.9879, -8.2026, 417.6370, -150.4999, 368.6357, 163.7247, -89.5474, 16.0808
411.5559, -149.1186, 361.5249, -171.8003, -89.9890, -8.2024, 416.2177, -150.5690, 367.2995, 161.5453, -89.5318, 18.2838
410.4712, -149.2775, 360.4430, -171.8001, -89.9901, -8.2023, 414.7917, -150.7016, 365.4504, 160.3251, -89.6209, 19.5013
409.4415, -149.4137, 359.4159, -171.8000, -89.9910, -8.2022, 413.4924, -150.8859, 364.2496, 167.8269, -89.6914, 11.9766
408.4669, -149.5294, 358.4439, -171.7999, -89.9920, -8.2021, 412.2745, -150.7322, 362.7458, -167.1565, -89.7184, -12.9955
407.5477, -149.6268, 357.5271, -171.7998, -89.9928, -8.2020, 410.9892, -150.9785, 361.6340, -157.3321, -89.6926, -22.8375
406.6840, -149.7081, 356.6657, -171.7997, -89.9937, -8.2019, 409.7728, -151.0094, 360.1583, -175.1537, -89.8330, -5.0296
405.8761, -149.7750, 355.8599, -171.7996, -89.9944, -8.2018, 408.8587, -150.7214, 358.9229, 173.9910, -89.9083, 5.8638
405.1240, -149.8295, 355.1098, -171.7995, -89.9951, -8.2017, 407.8308, -150.5196, 357.9562, -122.5618, -89.9139, -57.5621
404.4279, -149.8732, 354.4156, -171.7994, -89.9958, -8.2016, 406.7317, -150.8392, 356.8193, -105.5490, -89.7956, -74.5983
403.7877, -149.9077, 353.7772, -171.7993, -89.9964, -8.2015, 405.7885, -150.8728, 355.9710, -108.5356, -89.7318, -71.5983
403.2037, -149.9344, 353.1947, -171.7993, -89.9970, -8.2015, 404.9874, -150.5559, 355.1128, -97.6444, -89.8338, -82.4588
402.6757, -149.9546, 352.6682, -171.7992, -89.9975, -8.2014, 404.2141, -150.5000, 353.9131, -23.0045, -89.8517, -157.1167
402.2034, -149.9695, 352.1972, -171.7992, -89.9979, -8.2014, 403.5167, -150.4702, 353.2161, -24.4100, -89.8260, -155.7088
401.7863, -149.9803, 351.7812, -171.7991, -89.9983, -8.2013, 402.8408, -150.5203, 352.6468, -47.6245, -89.7833, -132.4971
401.4229, -149.9877, 351.4189, -171.7991, -89.9987, -8.2013, 402.1883, -150.5810, 351.9896, -52.3910, -89.6952, -127.7468
401.1114, -149.9927, 351.1083, -171.7990, -89.9989, -8.2012, 401.7768, -150.2760, 351.6728, -72.2571, -89.6929, -107.8141
400.8491, -149.9959, 350.8467, -171.7990, -89.9992, -8.2012, 401.3583, -150.1229, 351.1020, -74.5015, -89.6289, -105.5432
400.6327, -149.9979, 350.6309, -171.7990, -89.9994, -8.2012, 401.0285, -150.2410, 350.8795, -70.7308, -89.6091, -109.3415
400.4582, -149.9990, 350.4569, -171.7990, -89.9996, -8.2011, 400.6527, -150.1836, 350.3025, -60.3813, -89.5454, -119.7029
400.3212, -149.9996, 350.3203, -171.7989, -89.9997, -8.2011, 400.5053, -150.1357, 350.1225, -58.4666, -89.5759, -121.6091
400.2167, -149.9999, 350.2161, -171.7989, -89.9998, -8.2011, 400.3687, -150.1002, 350.0820, -53.4195, -89.6998, -126.6412
400.1399, -150.0000, 350.1395, -171.7989, -89.9999, -8.2011, 400.1597, -150.1049, 349.8447, -36.7527, -89.7285, -143.3182
400.0855, -150.0000, 350.0853, -171.7989, -89.9999, -8.2011, 400.1155, -150.1491, 349.8020, -36.2921, -89.7179, -143.7873
400.0490, -150.0000, 350.0488, -171.7989, -90.0000, -8.2011, 400.0382, -150.1098, 349.6880, -34.6810, -89.6972, -145.3981
400.0258, -150.0000, 350.0258, -171.7989, -90.0000, -8.2011, 400.0430, -150.1143, 349.6930, -35.5099, -89.6957, -144.5697
400.0122, -150.0000, 350.0122, -171.7989, -90.0000, -8.2011, 400.0192, -150.1115, 349.6582, -35.1405, -89.6889, -144.9402
400.0050, -150.0000, 350.0050, -171.7989, -90.0000, -8.2011, 400.0153, -150.1106, 349.6523, -35.2052, -89.6873, -144.8756
400.0017, -150.0000, 350.0017, -171.7989, -90.0000, -8.2011, 400.0153, -150.1107, 349.6519, -35.0864, -89.6877, -144.9946
400.0004, -150.0000, 350.0004, -171.7989, -90.0000, -8.2011, 400.0153, -150.1112, 349.6520, -35.1669, -89.6875, -144.9143
400.0001, -150.0000, 350.0001, -171.7989, -90.0000, -8.2011, 400.0149, -150.1128, 349.6498, -34.9255, -89.6869, -145.1562
400.0000, -150.0000, 350.0000, -171.7989, -90.0000, -8.2011, 400.0163, -150.1091, 349.6500, -35.0638, -89.6865, -145.0173
400.0163, -150.1091, 349.6500, -35.0638, -89.6865, -145.0173, 400.0141, -150.1151, 349.6476, -34.9347, -89.6866, -145.1474
400.0163, -150.1091, 349.6500, -35.0638, -89.6865, -145.0173, 400.0161, -150.1145, 349.6584, -35.8954, -89.6855, -144.1888
400.0162, -150.1091, 349.6499, -35.0638, -89.6865, -145.0173, 400.0154, -150.1282, 349.6678, -35.7906, -89.6639, -144.3017
400.0159, -150.1091, 349.6496, -35.0638, -89.6865, -145.0173, 400.0149, -150.1438, 349.5837, -33.8888, -89.6290, -146.2125
400.0146, -150.1091, 349.6483, -35.0638, -89.6865, -145.0173, 400.0145, -150.1399, 349.6061, -34.4517, -89.6401, -145.6475
400.0113, -150.1091, 349.6450, -35.0638, -89.6865, -145.0173, 400.0145, -150.1373, 349.6108, -34.7815, -89.6417, -145.3162
400.0040, -150.1091, 349.6378, -35.0638, -89.6865, -145.0173, 400.0145, -150.1376, 349.6124, -34.8733, -89.6433, -145.2246
399.9904, -150.1090, 349.6242, -35.0638, -89.6865, -145.0173, 400.0146, -150.1359, 349.6131, -35.0468, -89.6434, -145.0502
399.9673, -150.1089, 349.6011, -35.0638, -89.6865, -145.0173, 400.0021, -150.1309, 349.5957, -34.9081, -89.6399, -145.1895
399.9307, -150.1088, 349.5646, -35.0638, -89.6866, -145.0173, 399.9829, -150.1267, 349.5697, -34.8407, -89.6341, -145.2569
399.8764, -150.1086, 349.5104, -35.0638, -89.6866, -145.0173, 399.9636, -150.1170, 349.5452, -34.8072, -89.6304, -145.2904
399.7995, -150.1082, 349.4336, -35.0638, -89.6867, -145.0173, 399.9218, -150.1028, 349.4870, -34.6749, -89.6182, -145.4231
399.6950, -150.1075, 349.3293, -35.0638, -89.6868, -145.0173, 399.8441, -150.0779, 349.3838, -34.3387, -89.5971, -145.7604
399.5580, -150.1065, 349.1925, -35.0638, -89.6869, -145.0173, 399.7790, -150.0748, 349.3007, -34.4850, -89.5794, -145.6170
399.3835, -150.1047, 349.0183, -35.0638, -89.6871, -145.0173, 399.6942, -150.0642, 349.1867, -33.8794, -89.5603, -146.2254
399.1670, -150.1020, 348.8022, -35.0637, -89.6873, -145.0172, 399.5262, -150.0200, 348.9566, -33.4134, -89.5136, -146.6950
398.9047, -150.0979, 348.5404, -35.0637, -89.6875, -145.0172, 399.3137, -149.9747, 348.6756, -33.1220, -89.4622, -146.9912
398.5932, -150.0918, 348.2294, -35.0637, -89.6878, -145.0172, 399.1607, -149.9710, 348.4093, -32.6221, -89.4171, -147.4986
398.2298, -150.0831, 347.8666, -35.0636, -89.6882, -145.0171, 398.9023, -149.9335, 347.8274, -31.8786, -89.3189, -148.2518
397.8125, -150.0709, 347.4501, -35.0636, -89.6886, -145.0171, 398.5645, -149.9429, 347.4479, -31.1143, -89.2584, -149.0331
397.3402, -150.0543, 346.9786, -35.0635, -89.6890, -145.0170, 398.1598, -150.0356, 346.9656, -29.0950, -89.2089, -151.0784
396.8121, -150.0322, 346.4515, -35.0635, -89.6895, -145.0169, 397.7097, -150.2953, 346.5277, -27.7001, -89.1944, -152.5142
396.2280, -150.0034, 345.8684, -35.0634, -89.6901, -145.0169, 397.1724, -150.5070, 346.1633, -26.5776, -89.1848, -153.6785
395.5878, -149.9667, 345.2293, -35.0633, -89.6907, -145.0168, 396.7058, -150.4284, 345.4648, -28.7078, -89.1245, -151.5419
394.8915, -149.9205, 344.5343, -35.0632, -89.6913, -145.0167, 396.1561, -150.4091, 345.1332, -35.3741, -89.2131, -144.8461
394.1393, -149.8634, 343.7835, -35.0631, -89.6920, -145.0166, 395.5035, -150.4360, 344.6685, -37.5147, -89.2551, -142.7016
393.3313, -149.7935, 342.9769, -35.0630, -89.6928, -145.0165, 394.9627, -150.1074, 344.1248, -34.2063, -89.4085, -145.9416
392.4675, -149.7092, 342.1148, -35.0629, -89.6936, -145.0164, 394.3280, -149.9037, 343.4911, -28.3976, -89.5153, -151.7078
391.5482, -149.6085, 341.1971, -35.0628, -89.6945, -145.0163, 393.4977, -150.1190, 342.9502, -31.3069, -89.5144, -148.8378
390.5735, -149.4893, 340.2243, -35.0627, -89.6954, -145.0162, 392.6442, -150.3578, 341.8251, -30.7588, -89.3781, -149.4482
389.5436, -149.3495, 339.1963, -35.0626, -89.6964, -145.0161, 391.8287, -150.1544, 341.0470, -24.5587, -89.4557, -155.6209
388.4588, -149.1867, 338.1136, -35.0624, -89.6974, -145.0159, 390.9723, -150.1014, 340.2496, -15.3093, -89.4995, -164.8686
387.3194, -148.9985, 336.9764, -35.0623, -89.6985, -145.0158, 390.0795, -149.9544, 339.3699, -20.5766, -89.5700, -159.5759
386.1257, -148.7825, 335.7850, -35.0621, -89.6996, -145.0156, 389.0287, -150.0045, 338.4884, -29.6628, -89.6067, -150.5106
384.8781, -148.5358, 334.5399, -35.0620, -89.7008, -145.0155, 387.9885, -150.0267, 337.5639, -17.4350, -89.6536, -162.7867
383.5771, -148.2559, 333.2414, -35.0618, -89.7020, -145.0153, 387.0138, -149.7179, 336.3338, -22.4962, -89.6032, -157.7201
382.2232, -147.9398, 331.8902, -35.0617, -89.7033, -145.0152, 385.9156, -149.5612, 335.3567, -35.3225, -89.6157, -144.8880
380.8169, -147.5844, 330.4868, -35.0615, -89.7046, -145.0150, 384.7527, -149.3286, 334.3701, -35.2555, -89.7237, -144.9351
379.3590, -147.1868, 329.0319, -35.0613, -89.7060, -145.0148, 383.4863, -149.2821, 333.0395, -16.8233, -89.7481, -163.4090
377.8501, -146.7437, 327.5262, -35.0611, -89.7075, -145.0146, 382.2368, -149.0687, 331.7575, -10.1694, -89.7372, -170.0878
376.2910, -146.2519, 325.9704, -35.0609, -89.7090, -145.0144, 380.9895, -148.5503, 330.5569, 17.7592, -89.7985, 162.0341
374.6828, -145.7078, 324.3656, -35.0607, -89.7105, -145.0142, 379.7119, -148.3053, 329.3228, 12.8402, -89.8473, 166.9418
373.0263, -145.1082, 322.7127, -35.0605, -89.7122, -145.0140, 378.4141, -147.8606, 328.0480, 26.1924, -89.8917, 153.5605
371.3227, -144.4493, 321.0128, -35.0603, -89.7138, -145.0138, 377.0814, -147.2400, 326.6596, 25.2652, -89.9303, 154.5249
369.5731, -143.7276, 319.2671, -35.0601, -89.7155, -145.0136, 375.5895, -146.8632, 325.3609, 113.6282, -89.8835, 66.1566
367.7790, -142.9394, 317.4771, -35.0599, -89.7173, -145.0133, 374.0481, -146.4470, 323.7763, 95.6555, -89.8745, 84.1177
365.9417, -142.0808, 315.6440, -35.0596, -89.7191, -145.0131, 372.6275, -145.7824, 322.2825, 103.6735, -89.8398, 76.0888
364.0630, -141.1481, 313.7697, -35.0594, -89.7210, -145.0129, 371.0707, -145.2050, 320.7659, 116.1586, -89.8011, 63.5642
362.1449, -140.1376, 311.8562, -35.0591, -89.7229, -145.0126, 369.4299, -144.6313, 319.1658, 112.7466, -89.7279, 66.9832
360.1903, -139.0460, 309.9062, -35.0589, -89.7249, -145.0124, 367.8423, -143.8353, 317.5697, 122.9840, -89.7259, 56.7402
358.2023, -137.8702, 307.9231, -35.0586, -89.7269, -145.0121, 366.0884, -142.7762, 315.7667, 127.4591, -89.6640, 52.2526
356.1850, -136.6078, 305.9108, -35.0583, -89.7290, -145.0118, 364.5933, -141.9009, 314.2470, 125.6329, -89.6112, 54.1258
354.1432, -135.2569, 303.8743, -35.0581, -89.7311, -145.0116, 362.8751, -141.0297, 312.5406, 127.1108, -89.5654, 52.5993
352.0824, -133.8166, 301.8187, -35.0578, -89.7333, -145.0113, 361.1553, -139.9113, 310.7616, 125.9400, -89.5197, 53.7626
350.0083, -132.2866, 299.7501, -35.0575, -89.7355, -145.0110, 359.4668, -138.7015, 309.1941, 131.5877, -89.3693, 48.1314
347.9274, -130.6675, 297.6747, -35.0572, -89.7377, -145.0107, 357.6095, -137.5136, 307.2561, 130.5908, -89.3968, 49.1155
345.8459, -128.9608, 295.5989, -35.0569, -89.7400, -145.0104, 355.8092, -136.2332, 305.4517, 131.4919, -89.3386, 48.2041
343.7704, -127.1684, 293.5291, -35.0566, -89.7422, -145.0101, 354.1490, -134.4489, 303.6104, 131.0265, -89.2770, 48.7271
341.7069, -125.2931, 291.4715, -35.0563, -89.7446, -145.0098, 352.3910, -132.8469, 301.7513, 131.7798, -89.2536, 47.9756
339.6612, -123.3380, 289.4317, -35.0560, -89.7469, -145.0095, 350.4720, -131.4505, 299.9318, 131.3101, -89.1725, 48.4205
337.6384, -121.3061, 287.4149, -35.0557, -89.7492, -145.0092, 348.5232, -129.3481, 297.9236, 132.2691, -89.0927, 47.4968
335.6430, -119.2009, 285.4256, -35.0554, -89.7516, -145.0089, 346.9932, -127.4155, 296.3168, 133.2867, -89.0164, 46.5471
333.6788, -117.0254, 283.4674, -35.0551, -89.7539, -145.0086, 345.0800, -125.6624, 294.4102, 133.8037, -89.0034, 46.0143
331.7489, -114.7824, 281.5435, -35.0548, -89.7562, -145.0083, 343.2169, -123.7593, 292.5566, 134.1684, -88.9457, 45.6380
329.8555, -112.4744, 279.6562, -35.0545, -89.7586, -145.0080, 341.4756, -121.5156, 290.8805, 134.9818, -88.8034, 44.8499
328.0006, -110.1035, 277.8074, -35.0542, -89.7609, -145.0077, 339.6083, -119.2875, 288.9066, 133.7664, -88.8452, 46.1126
326.1855, -107.6715, 275.9984, -35.0539, -89.7633, -145.0074, 337.7787, -117.1462, 287.0728, 134.9065, -88.8499, 44.9734
324.4114, -105.1797, 274.2304, -35.0536, -89.7657, -145.0071, 336.0072, -114.8219, 285.3053, 134.9159, -88.7979, 44.9707
322.6793, -102.6297, 272.5044, -35.0533, -89.7680, -145.0068, 334.2107, -112.4017, 283.5239, 134.8761, -88.7690, 45.0329
320.9901, -100.0228, 270.8213, -35.0530, -89.7704, -145.0065, 332.3564, -109.9966, 281.7569, 135.2910, -88.7471, 44.6265
319.3447, -97.3605, 269.1821, -35.0527, -89.7727, -145.0062, 330.3088, -107.4746, 279.8440, 135.9931, -88.7383, 43.8969
317.7442, -94.6443, 267.5876, -35.0524, -89.7751, -145.0059, 328.8275, -105.0163, 278.3432, 135.5938, -88.6986, 44.3446
316.1893, -91.8756, 266.0388, -35.0521, -89.7774, -145.0056, 327.0466, -102.4856, 276.6462, 136.4477, -88.7099, 43.4955
314.6810, -89.0560, 264.5365, -35.0518, -89.7798, -145.0053, 325.2985, -99.8697, 275.0126, 136.3089, -88.7073, 43.6251
313.2200, -86.1871, 263.0815, -35.0515, -89.7821, -145.0050, 323.6005, -97.2336, 273.5489, 137.5468, -88.6173, 42.3592
311.8072, -83.2704, 261.6747, -35.0512, -89.7845, -145.0046, 321.8832, -94.4103, 271.8247, 137.6739, -88.7219, 42.2888
310.4434, -80.3076, 260.3168, -35.0509, -89.7868, -145.0043, 320.2324, -91.6456, 270.3245, 138.0414, -88.7014, 41.9311
309.1292, -77.3004, 259.0087, -35.0506, -89.7892, -145.0040, 318.5473, -88.8530, 268.7949, 139.3198, -88.7480, 40.6443
307.8655, -74.2502, 257.7509, -35.0502, -89.7915, -145.0037, 316.9243, -86.0529, 267.3654, 138.5965, -88.7218, 41.3627
306.6530, -71.1590, 256.5442, -35.0499, -89.7939, -145.0034, 315.3160, -83.2080, 265.9502, 140.0744, -88.7550, 39.8788
305.4923, -68.0284, 255.3893, -35.0496, -89.7962, -145.0031, 313.5358, -80.2966, 264.4411, 141.2581, -88.7701, 38.6425
304.3840, -64.8600, 254.2868, -35.0493, -89.7986, -145.0028, 312.2534, -77.3282, 263.1990, 144.3733, -88.8468, 35.5983
303.3288, -61.6558, 253.2374, -35.0490, -89.8009, -145.0025, 310.7023, -74.4024, 261.8229, 146.6380, -88.9296, 33.3276
302.3273, -58.4173, 252.2415, -35.0487, -89.8033, -145.0022, 309.2518, -71.4560, 260.4904, 143.5941, -88.9565, 36.3536
301.3800, -55.1466, 251.2999, -35.0484, -89.8056, -145.0019, 307.8666, -68.5409, 259.4134, 148.4905, -88.9469, 31.4014
300.4874, -51.8453, 250.4129, -35.0481, -89.8080, -145.0016, 306.4879, -65.4299, 258.1411, 156.4781, -89.0881, 23.4791
299.6501, -48.5153, 249.5810, -35.0478, -89.8103, -145.0013, 305.1249, -62.4000, 257.0309, 165.5598, -89.1473, 14.3939
298.8685, -45.1584, 248.8048, -35.0475, -89.8127, -145.0010, 303.8283, -59.3100, 255.8800, 173.4916, -89.2187, 6.4574
298.1430, -41.7765, 248.0847, -35.0472, -89.8150, -145.0007, 302.6115, -56.1947, 254.7946, -178.5904, -89.2545, -1.4492
297.4740, -38.3715, 247.4211, -35.0469, -89.8174, -145.0004, 301.4349, -53.1584, 253.7685, -171.6086, -89.2842, -8.4392
296.8620, -34.9452, 246.8142, -35.0466, -89.8197, -145.0001, 300.1314, -50.1933, 252.6814, -165.3573, -89.3155, -14.7834
296.3071, -31.4997, 246.2646, -35.0463, -89.8221, -144.9998, 299.2620, -46.9296, 251.8517, -161.7929, -89.3171, -18.2469
295.8099, -28.0366, 245.7724, -35.0460, -89.8244, -144.9995, 298.2699, -43.8233, 250.9051, -156.5581, -89.3588, -23.4734
295.3704, -24.5581, 245.3380, -35.0457, -89.8268, -144.9992, 297.3269, -40.7663, 250.0102, -152.8234, -89.4007, -27.2358
294.9891, -21.0660, 244.9615, -35.0454, -89.8291, -144.9989, 296.4972, -37.7017, 249.2381, -152.8786, -89.4162, -27.2357
294.6660, -17.5622, 244.6433, -35.0451, -89.8315, -144.9986, 295.7418, -34.3851, 248.3457, -147.7366, -89.5244, -32.2780
294.4014, -14.0487, 244.3834, -35.0448, -89.8338, -144.9983, 295.0860, -31.2510, 247.5882, -145.8782, -89.6014, -34.1352
294.1954, -10.5275, 244.1821, -35.0445, -89.8362, -144.9980, 294.5387, -28.0616, 246.9743, -141.9711, -89.5840, -38.0278
294.0481, -7.0005, 244.0393, -35.0442, -89.8385, -144.9976, 294.1227, -24.8826, 246.3211, -134.9216, -89.6199, -45.0677
293.9596, -3.4696, 243.9553, -35.0439, -89.8409, -144.9973, 293.7086, -21.6875, 245.5935, -114.8953, -89.7029, -65.0805
293.9300, 0.0632, 243.9301, -35.0436, -89.8432, -144.9970, 293.5731, -18.6674, 245.0184, -99.0926, -89.5796, -80.9601
293.9592, 3.5959, 243.9636, -35.0432, -89.8456, -144.9967, 293.6098, -15.2994, 244.5934, -90.2190, -89.5657, -89.7269
294.0473, 7.1266, 244.0558, -35.0429, -89.8479, -144.9964, 293.7371, -12.0669, 244.1538, -79.1777, -89.4998, -100.7444
294.1942, 10.6533, 244.2068, -35.0426, -89.8503, -144.9961, 293.8871, -8.8258, 243.9254, -74.7287, -89.4527, -105.1913
294.3999, 14.1741, 244.4163, -35.0423, -89.8526, -144.9958, 294.1035, -5.6653, 243.8306, -72.6857, -89.4762, -107.3031
294.6641, 17.6870, 244.6844, -35.0420, -89.8550, -144.9955, 294.3758, -2.1888, 243.7620, -75.2639, -89.4193, -104.6124
294.9868, 21.1900, 245.0108, -35.0417, -89.8574, -144.9952, 294.7099, 1.1239, 244.0134, -81.5425, -89.4244, -98.3256
295.3678, 24.6813, 245.3954, -35.0414, -89.8597, -144.9949, 295.2957, 4.5010, 244.3254, -87.4932, -89.5122, -92.3615
295.8068, 28.1589, 245.8380, -35.0411, -89.8621, -144.9946, 295.6946, 7.9264, 244.6144, -88.4480, -89.4526, -91.3908
296.3037, 31.6208, 246.3382, -35.0408, -89.8644, -144.9943, 296.3818, 11.3183, 245.0335, -87.9898, -89.3960, -91.8462
296.8582, 35.0652, 246.8959, -35.0405, -89.8668, -144.9940, 297.0030, 14.5429, 245.3306, -78.8441, -89.4655, -101.0966
297.4698, 38.4900, 247.5107, -35.0402, -89.8691, -144.9937, 297.5780, 18.1905, 245.7566, -81.6173, -89.4682, -98.2100
298.1384, 41.8936, 248.1823, -35.0399, -89.8715, -144.9934, 298.2491, 21.6645, 246.3038, -86.5665, -89.4716, -93.2554
298.8636, 45.2738, 248.9103, -35.0396, -89.8738, -144.9931, 298.8148, 25.1518, 246.7903, -86.9857, -89.5447, -92.8404
299.6448, 48.6290, 249.6943, -35.0393, -89.8762, -144.9928, 299.6179, 28.5115, 247.1632, -73.3917, -89.6201, -106.5328
300.4818, 51.9571, 250.5339, -35.0390, -89.8785, -144.9925, 300.2390, 32.1754, 247.7027, -66.1453, -89.6802, -113.6803
301.3740, 55.2565, 251.4286, -35.0387, -89.8809, -144.9922, 301.0706, 35.6994, 248.3892, -70.9734, -89.7616, -108.8531
302.3210, 58.5251, 252.3779, -35.0384, -89.8832, -144.9919, 301.7362, 39.2234, 248.9563, -53.9568, -89.7954, -125.8852
303.3222, 61.7613, 253.3813, -35.0381, -89.8856, -144.9916, 302.5697, 42.7893, 249.5535, -38.1794, -89.7842, -141.6628
304.3770, 64.9632, 254.4382, -35.0378, -89.8879, -144.9913, 303.3201, 46.2798, 250.1863, -26.6915, -89.7507, -153.1627
305.4849, 68.1291, 255.5481, -35.0375, -89.8903, -144.9909, 304.3084, 49.7016, 250.9052, -15.3079, -89.6854, -164.6438
306.6453, 71.2572, 256.7103, -35.0372, -89.8926, -144.9906, 304.9744, 53.3663, 251.5936, -6.6081, -89.6531, -173.2521
307.8575, 74.3457, 257.9242, -35.0369, -89.8950, -144.9903, 305.8070, 56.8337, 252.4646, 3.8457, -89.6519, 176.2817
309.1208, 77.3930, 259.1891, -35.0365, -89.8973, -144.9900, 306.7447, 60.3182, 253.3808, -0.7611, -89.6505, -179.1237
310.4346, 80.3974, 260.5043, -35.0362, -89.8997, -144.9897, 307.6030, 63.6427, 254.2363, 13.2957, -89.5781, 166.7316
311.7982, 83.3572, 261.8690, -35.0359, -89.9020, -144.9894, 308.6039, 67.2399, 255.3404, 28.8920, -89.5826, 151.2133
313.2106, 86.2707, 263.2827, -35.0356, -89.9044, -144.9891, 309.5259, 70.6450, 256.3294, 29.6490, -89.5337, 150.4537
314.6713, 89.1364, 264.7443, -35.0353, -89.9067, -144.9888, 310.5678, 74.0351, 257.3583, 36.1697, -89.4305, 143.9160
316.1793, 91.9526, 266.2532, -35.0350, -89.9091, -144.9885, 311.5601, 77.4060, 258.4170, 39.8151, -89.3245, 140.2789
317.7339, 94.7178, 267.8084, -35.0347, -89.9114, -144.9882, 312.6569, 80.6980, 259.5804, 43.2484, -89.2431, 136.8409
319.3342, 97.4305, 269.4092, -35.0344, -89.9138, -144.9879, 313.9431, 83.8702, 260.8558, 44.9728, -89.1381, 135.0343
320.9792, 100.0892, 271.0547, -35.0341, -89.9161, -144.9876, 314.8501, 87.1259, 261.9530, 44.6830, -89.0672, 135.4034
322.6681, 102.6923, 272.7439, -35.0338, -89.9185, -144.9873, 316.0351, 90.2561, 263.2521, 42.6476, -89.0476, 137.4393
324.4000, 105.2385, 274.4758, -35.0335, -89.9208, -144.9870, 317.2568, 93.3017, 264.6139, 44.6999, -88.9737, 135.3726
326.1738, 107.7263, 276.2496, -35.0332, -89.9232, -144.9867, 318.5186, 96.2484, 265.9473, 44.6911, -88.8600, 135.3341
