489.9904, 89.9955, 439.9839, -72.2000, -88.6689, -110.7557, 478.6891, 86.2423, 422.9437, -10.7052, -87.6108, -171.7110
491.4795, 91.4845, 441.4732, -72.2000, -88.6689, -110.7557, 480.0428, 87.8029, 424.0902, -10.1318, -87.5740, -172.2373
492.9643, 92.9691, 442.9581, -72.2000, -88.6689, -110.7557, 481.5450, 89.2387, 425.4443, -9.7390, -87.5334, -172.6065
494.4437, 94.4484, 444.4377, -72.2000, -88.6689, -110.7557, 482.9537, 90.7670, 426.7171, -8.8672, -87.5080, -173.4672
495.9167, 95.9213, 445.9108, -72.2000, -88.6689, -110.7557, 484.3781, 92.1592, 427.9821, -7.7386, -87.4771, -174.6200
497.3819, 97.3863, 447.3762, -72.2000, -88.6689, -110.7557, 485.8326, 93.7815, 429.4168, -7.3954, -87.4899, -174.9077
498.8381, 98.8424, 448.8325, -72.2000, -88.6689, -110.7557, 487.3010, 95.0561, 430.6792, -4.9740, -87.4490, -177.3241
500.2839, 100.2881, 450.2785, -72.2000, -88.6689, -110.7557, 488.7127, 96.7249, 432.0558, -6.3981, -87.4465, -175.8777
501.7180, 101.7221, 451.7128, -72.2000, -88.6689, -110.7557, 490.1078, 98.1546, 433.2939, -5.9669, -87.4267, -176.3058
503.1391, 103.1431, 453.1340, -72.2000, -88.6689, -110.7557, 491.5920, 99.6384, 434.7043, -4.9728, -87.3964, -177.2649
504.5459, 104.5497, 454.5409, -72.2000, -88.6689, -110.7557, 493.0806, 101.0117, 436.0280, -3.8139, -87.3378, -178.4218
505.9370, 105.9408, 455.9323, -72.2000, -88.6689, -110.7557, 494.4087, 102.6261, 437.2791, -2.6962, -87.3605, -179.4995
507.3114, 107.3150, 457.3068, -72.2000, -88.6689, -110.7557, 495.8298, 103.9074, 438.6268, -2.3937, -87.3910, -179.8250
508.6679, 108.6715, 458.6635, -72.2000, -88.6689, -110.7557, 497.2953, 105.1917, 439.9871, -2.3868, -87.3751, -179.8310
510.0056, 110.0090, 460.0013, -72.2000, -88.6689, -110.7557, 498.6185, 106.8105, 441.0793, -0.9075, -87.2848, 178.7296
511.3236, 111.3269, 461.3194, -72.2000, -88.6689, -110.7557, 500.0924, 107.9581, 442.5923, -0.7877, -87.3628, 178.5924
512.6211, 112.6243, 462.6171, -72.2000, -88.6689, -110.7557, 501.4337, 109.3135, 443.8948, 2.1221, -87.3973, 175.6647
513.8976, 113.9007, 463.8937, -72.2000, -88.6689, -110.7557, 502.8520, 110.6266, 445.3045, 0.5657, -87.4197, 177.2187
515.1526, 115.1555, 465.1488, -72.2000, -88.6689, -110.7557, 504.2263, 111.9948, 446.5500, 0.9615, -87.3800, 176.8568
516.3856, 116.3884, 466.3819, -72.2000, -88.6689, -110.7557, 505.5710, 113.3857, 447.9056, 1.8164, -87.3976, 176.0135
517.5964, 117.5992, 467.5929, -72.2000, -88.6689, -110.7557, 507.0223, 114.4019, 449.3300, 2.7197, -87.4004, 175.0679
518.7849, 118.7876, 468.7816, -72.2000, -88.6689, -110.7557, 508.2807, 115.7316, 450.5350, 3.4150, -87.4524, 174.3752
519.9510, 119.9536, 469.9477, -72.2000, -88.6689, -110.7557, 509.6064, 117.1495, 451.9077, 3.2873, -87.4612, 174.5423
521.0946, 121.0970, 471.0915, -72.2000, -88.6689, -110.7557, 510.9699, 118.0891, 453.0741, 3.9318, -87.4277, 173.8889
522.2157, 122.2180, 472.2127, -72.2000, -88.6689, -110.7557, 512.2092, 119.4907, 454.3028, 4.6010, -87.4039, 173.2347
523.3143, 123.3165, 473.3114, -72.2000, -88.6689, -110.7557, 513.4968, 120.6692, 455.6826, 5.2360, -87.4855, 172.5963
524.3904, 124.3925, 474.3876, -72.2000, -88.6689, -110.7557, 514.8458, 121.4210, 457.0608, 7.3286, -87.5543, 170.4264
525.4439, 125.4460, 475.4413, -72.2000, -88.6689, -110.7557, 516.0261, 122.7133, 458.3312, 6.1654, -87.6275, 171.5619
526.4750, 126.4770, 476.4725, -72.2000, -88.6689, -110.7557, 517.2141, 124.1663, 459.5503, 6.1044, -87.6083, 171.6969
527.4837, 127.4856, 477.4812, -72.2000, -88.6689, -110.7557, 518.5559, 124.8281, 460.8411, 6.6253, -87.6189, 171.1510
528.4698, 128.4716, 478.4674, -72.2000, -88.6689, -110.7557, 519.8221, 125.6414, 462.0759, 7.0490, -87.6218, 170.6801
529.4334, 129.4351, 479.4311, -72.2000, -88.6689, -110.7557, 520.8368, 127.1690, 463.3282, 7.1683, -87.7172, 170.5860
530.3745, 130.3761, 480.3723, -72.2000, -88.6689, -110.7557, 521.9839, 128.1804, 464.6151, 7.7820, -87.7771, 169.9537
531.2931, 131.2947, 481.2911, -72.2000, -88.6689, -110.7557, 523.2243, 128.6570, 465.7820, 7.9167, -87.8248, 169.7253
532.1892, 132.1907, 482.1873, -72.2000, -88.6689, -110.7557, 524.3418, 129.5914, 466.8712, 8.7554, -87.8134, 168.8644
533.0628, 133.0643, 483.0610, -72.2000, -88.6689, -110.7557, 525.3536, 131.0887, 468.1710, 8.4471, -87.8650, 169.2800
533.9140, 133.9153, 483.9122, -72.2000, -88.6689, -110.7557, 526.4330, 131.9735, 469.2393, 10.4914, -87.8602, 167.2381
534.7426, 134.7439, 484.7409, -72.2000, -88.6689, -110.7557, 527.5494, 132.6850, 470.3127, 7.7255, -87.8932, 169.9839
535.5487, 135.5499, 485.5471, -72.2000, -88.6689, -110.7557, 528.6210, 133.3458, 471.5659, 8.5495, -87.9788, 169.0935
536.3323, 136.3335, 486.3309, -72.2000, -88.6689, -110.7557, 529.5345, 134.4155, 472.9691, 8.6987, -88.1329, 168.8584
537.0935, 137.0946, 487.0921, -72.2000, -88.6689, -110.7557, 530.5110, 135.2287, 474.1711, 8.5194, -88.2152, 168.9402
537.8321, 137.8332, 487.8308, -72.2000, -88.6689, -110.7557, 531.5440, 135.7256, 475.1346, 9.2160, -88.2494, 168.2237
538.5483, 138.5492, 488.5470, -72.2000, -88.6689, -110.7557, 532.5465, 136.3901, 476.1893, 8.5853, -88.2663, 168.8646
539.2419, 139.2428, 489.2408, -72.2000, -88.6689, -110.7557, 533.4572, 137.1915, 477.2826, 8.3072, -88.3248, 169.1071
539.9131, 139.9139, 489.9120, -72.2000, -88.6689, -110.7557, 534.2380, 138.3269, 478.2481, 8.4398, -88.3407, 168.9899
540.5617, 140.5625, 490.5607, -72.2000, -88.6689, -110.7557, 535.1425, 139.0927, 479.2383, 7.7027, -88.3706, 169.7785
541.1879, 141.1886, 491.1869, -72.2000, -88.6689, -110.7557, 536.0728, 139.5674, 480.2307, 8.7477, -88.3835, 168.7249
541.7915, 141.7922, 491.7907, -72.2000, -88.6689, -110.7557, 536.8422, 140.4174, 481.2018, 5.9992, -88.4499, 171.4563
542.3727, 142.3734, 492.3719, -72.2000, -88.6689, -110.7557, 537.7000, 140.9559, 482.2080, 5.0433, -88.4904, 172.4058
542.9314, 142.9320, 492.9306, -72.2000, -88.6689, -110.7557, 538.5425, 141.2716, 483.1794, 3.4385, -88.5566, 173.9263
543.4676, 143.4681, 493.4668, -72.2000, -88.6689, -110.7557, 539.2405, 142.0534, 484.3073, 2.4171, -88.6433, 174.8874
543.9812, 143.9817, 493.9806, -72.2000, -88.6689, -110.7557, 539.8899, 142.7930, 485.1561, 1.9717, -88.7210, 175.2967
544.4724, 144.4729, 494.4718, -72.2000, -88.6689, -110.7557, 540.7074, 142.8601, 486.1132, 0.0582, -88.7920, 177.1029
544.9411, 144.9415, 494.9405, -72.2000, -88.6689, -110.7557, 541.4172, 143.3050, 486.9391, -2.2745, -88.8243, 179.4059
545.3873, 145.3877, 495.3868, -72.2000, -88.6689, -110.7557, 542.0176, 143.9262, 487.8469, -3.9925, -88.8758, -178.9266
545.8110, 145.8113, 495.8105, -72.2000, -88.6689, -110.7557, 542.6607, 144.2724, 488.7161, -6.9489, -88.9576, -176.0441
546.2121, 146.2125, 496.2117, -72.2000, -88.6689, -110.7557, 543.3260, 144.4719, 489.5210, -7.2967, -89.0105, -175.7783
546.5908, 146.5911, 496.5905, -72.2000, -88.6689, -110.7557, 543.9309, 144.7545, 490.3671, -14.8944, -89.0567, -168.2542
546.9470, 146.9473, 496.9467, -72.2000, -88.6689, -110.7557, 544.4570, 145.2041, 491.1833, -17.7325, -89.1096, -165.4689
547.2808, 147.2810, 497.2805, -72.2000, -88.6689, -110.7557, 544.8873, 145.9348, 491.9536, -22.6295, -89.1416, -160.5859
547.5920, 147.5922, 497.5918, -72.2000, -88.6689, -110.7557, 545.3953, 146.2386, 492.7322, -28.9063, -89.1456, -154.3660
547.8810, 147.8811, 497.8807, -72.2000, -88.6689, -110.7557, 545.9299, 146.3075, 493.4062, -33.5992, -89.1771, -149.7413
548.1477, 148.1479, 498.1475, -72.2000, -88.6689, -110.7557, 546.3503, 146.7271, 494.0141, -38.0591, -89.1734, -145.2967
548.3925, 148.3927, 498.3924, -72.2000, -88.6689, -110.7557, 546.7680, 147.1126, 494.7015, -44.0302, -89.1354, -139.3064
548.6158, 148.6160, 498.6157, -72.2000, -88.6689, -110.7557, 547.1795, 147.5996, 495.1277, -44.6488, -89.0638, -138.5757
548.8181, 148.8182, 498.8180, -72.2000, -88.6689, -110.7557, 547.5451, 148.0397, 495.7099, -46.6201, -89.0665, -136.5345
548.9999, 149.0000, 498.9998, -72.2000, -88.6689, -110.7557, 547.8953, 148.2443, 496.2608, -48.7300, -89.0655, -134.4226
549.1620, 149.1621, 499.1619, -72.2000, -88.6689, -110.7557, 548.2349, 148.3287, 496.8276, -56.3008, -88.9855, -126.8984
549.3052, 149.3053, 499.3052, -72.2000, -88.6689, -110.7557, 548.5286, 148.4750, 497.2990, -59.6073, -88.9581, -123.6164
549.4306, 149.4307, 499.4306, -72.2000, -88.6689, -110.7557, 548.8065, 148.5197, 497.8087, -63.1280, -88.9323, -120.1298
549.5393, 149.5393, 499.5392, -72.2000, -88.6689, -110.7557, 549.0356, 148.5665, 498.3073, -66.8644, -88.8737, -116.4246
549.6323, 149.6323, 499.6322, -72.2000, -88.6689, -110.7557, 549.2645, 148.6418, 498.5721, -67.6230, -88.8932, -115.6841
549.7110, 149.7110, 499.7109, -72.2000, -88.6689, -110.7557, 549.4034, 148.6546, 499.0800, -71.0545, -88.8452, -112.2735
549.7766, 149.7766, 499.7766, -72.2000, -88.6689, -110.7557, 549.6177, 148.7113, 499.1678, -73.2258, -88.7461, -110.1206
549.8306, 149.8306, 499.8305, -72.2000, -88.6689, -110.7557, 549.6509, 148.7148, 499.7606, -75.5739, -88.7430, -107.7834
549.8742, 149.8742, 499.8741, -72.2000, -88.6689, -110.7557, 549.7970, 148.7508, 499.6474, -74.1293, -88.7853, -109.2370
549.9087, 149.9087, 499.9087, -72.2000, -88.6689, -110.7557, 549.8775, 148.8626, 499.9028, -75.9872, -88.8035, -107.3734
549.9356, 149.9356, 499.9356, -72.2000, -88.6689, -110.7557, 549.8959, 148.8961, 500.0386, -76.5327, -88.7860, -106.8281
549.9559, 149.9559, 499.9559, -72.2000, -88.6689, -110.7557, 549.9508, 148.8889, 500.0928, -77.0263, -88.7129, -106.3467
549.9709, 149.9709, 499.9709, -72.2000, -88.6689, -110.7557, 549.9432, 148.9300, 500.1212, -77.0890, -88.7171, -106.2782
549.9816, 149.9816, 499.9816, -72.2000, -88.6689, -110.7557, 549.9677, 148.9472, 500.1554, -77.4094, -88.6927, -105.9526
549.9890, 149.9890, 499.9890, -72.2000, -88.6689, -110.7557, 549.9852, 148.9521, 500.2253, -77.9561, -88.6645, -105.4066
549.9938, 149.9938, 499.9938, -72.2000, -88.6689, -110.7557, 550.0154, 148.9708, 500.2228, -78.0437, -88.6490, -105.3142
549.9968, 149.9968, 499.9968, -72.2000, -88.6689, -110.7557, 550.0716, 149.0244, 500.0794, -77.3217, -88.6392, -106.0189
549.9985, 149.9985, 499.9985, -72.2000, -88.6689, -110.7557, 550.1062, 149.1185, 499.9720, -76.3090, -88.6323, -106.9837
549.9994, 149.9994, 499.9994, -72.2000, -88.6689, -110.7557, 550.1137, 149.2889, 499.9352, -75.0290, -88.6181, -108.1660
549.9998, 149.9998, 499.9998, -72.2000, -88.6689, -110.7557, 550.1293, 149.4815, 499.8526, -73.3674, -88.6049, -109.7186
550.0000, 150.0000, 500.0000, -72.2000, -88.6689, -110.7557, 550.1348, 149.5868, 499.8199, -72.5336, -88.5975, -110.4923
550.0000, 150.0000, 500.0000, -72.2000, -88.6689, -110.7557, 550.1375, 149.6360, 499.8095, -72.1887, -88.5932, -110.8091
550.0000, 150.0000, 500.0000, -72.2000, -88.6689, -110.7557, 550.1378, 149.6329, 499.8091, -72.2024, -88.5939, -110.7973
550.0000, 150.0000, 500.0000, -72.2000, -88.6689, -110.7557, 550.1380, 149.6331, 499.8130, -72.2259, -88.5935, -110.7738
550.1380, 149.6331, 499.8130, -72.2259, -88.5935, -110.7738, 550.1369, 149.6376, 499.8158, -72.2246, -88.5948, -110.7745
550.1380, 149.6331, 499.8130, -72.2259, -88.5935, -110.7738, 550.1442, 149.6105, 499.8218, -72.2435, -88.5952, -110.7575
550.1380, 149.6331, 499.8130, -72.2259, -88.5935, -110.7738, 550.2002, 149.4194, 499.8032, -72.1896, -88.5905, -110.8320
550.1379, 149.6331, 499.8129, -72.2259, -88.5935, -110.7738, 550.1985, 149.5153, 499.7028, -71.8245, -88.5707, -111.1901
550.1378, 149.6329, 499.8128, -72.2259, -88.5935, -110.7738, 550.1765, 149.5587, 499.7475, -71.9826, -88.5811, -111.0259
550.1374, 149.6325, 499.8124, -72.2259, -88.5935, -110.7738, 550.1960, 149.4962, 499.7340, -71.9359, -88.5764, -111.0799
550.1365, 149.6316, 499.8115, -72.2259, -88.5935, -110.7738, 550.1886, 149.5224, 499.7382, -71.9379, -88.5802, -111.0747
550.1348, 149.6299, 499.8097, -72.2259, -88.5935, -110.7738, 550.1886, 149.5220, 499.7371, -71.9279, -88.5790, -111.0850
550.1318, 149.6269, 499.8068, -72.2259, -88.5935, -110.7738, 550.1886, 149.5223, 499.7380, -71.9387, -88.5797, -111.0739
550.1270, 149.6221, 499.8019, -72.2259, -88.5935, -110.7738, 550.1878, 149.5252, 499.7381, -71.9508, -88.5791, -111.0615
550.1196, 149.6148, 499.7946, -72.2259, -88.5935, -110.7738, 550.1860, 149.5265, 499.7386, -71.9210, -88.5812, -111.0911
550.1089, 149.6041, 499.7839, -72.2259, -88.5935, -110.7738, 550.1851, 149.5267, 499.7382, -71.9023, -88.5837, -111.1094
550.0939, 149.5891, 499.7689, -72.2259, -88.5935, -110.7738, 550.1828, 149.5266, 499.7410, -71.9000, -88.5860, -111.1114
550.0735, 149.5688, 499.7486, -72.2259, -88.5935, -110.7738, 550.1787, 149.5266, 499.7316, -71.7921, -88.5924, -111.2183
550.0467, 149.5419, 499.7217, -72.2259, -88.5935, -110.7738, 550.1732, 149.5265, 499.7081, -71.5825, -88.5998, -111.4269
550.0121, 149.5074, 499.6872, -72.2259, -88.5935, -110.7738, 550.1638, 149.5264, 499.6515, -71.1283, -88.6119, -111.8793
549.9684, 149.4638, 499.6436, -72.2259, -88.5935, -110.7738, 550.1469, 149.5226, 499.4886, -69.8855, -88.6362, -113.1189
549.9145, 149.4100, 499.5897, -72.2259, -88.5935, -110.7738, 550.1198, 149.5251, 499.3227, -68.2479, -88.6899, -114.7493
549.8488, 149.3444, 499.5241, -72.2259, -88.5935, -110.7738, 550.0971, 149.5070, 499.3530, -68.3704, -88.6934, -114.6262
549.7701, 149.2658, 499.4454, -72.2259, -88.5935, -110.7738, 550.0195, 149.4663, 499.3027, -67.1722, -88.7297, -115.8206
549.6770, 149.1729, 499.3524, -72.2259, -88.5935, -110.7738, 549.9243, 149.4495, 499.4775, -66.7887, -88.8406, -116.1886
549.5683, 149.0644, 499.2439, -72.2259, -88.5935, -110.7738, 549.8897, 149.4328, 499.2098, -64.0361, -88.8931, -118.9343
549.4428, 148.9391, 499.1185, -72.2259, -88.5935, -110.7738, 549.7660, 149.3553, 499.1807, -62.4850, -88.9245, -120.4820
549.2995, 148.7960, 498.9754, -72.2259, -88.5935, -110.7738, 549.6760, 149.3114, 499.2232, -62.6075, -88.9569, -120.3482
549.1373, 148.6341, 498.8133, -72.2259, -88.5935, -110.7738, 549.5381, 149.2599, 498.9204, -59.7610, -88.9991, -123.1760
548.9554, 148.4525, 498.6316, -72.2259, -88.5935, -110.7738, 549.4399, 149.1966, 498.9335, -59.2950, -89.0300, -123.6336
548.7530, 148.2504, 498.4295, -72.2259, -88.5935, -110.7738, 549.2448, 149.0999, 498.7449, -56.7669, -89.0641, -126.1462
548.5296, 148.0274, 498.2063, -72.2259, -88.5935, -110.7738, 549.1090, 149.0301, 498.5570, -59.0959, -89.0180, -123.7974
548.2846, 147.7828, 497.9616, -72.2259, -88.5935, -110.7738, 548.9251, 148.9666, 498.4539, -58.6323, -89.0249, -124.2425
548.0177, 147.5163, 497.6949, -72.2259, -88.5935, -110.7738, 548.7093, 148.7725, 498.2739, -57.2221, -89.0331, -125.6425
547.7286, 147.2277, 497.4061, -72.2259, -88.5935, -110.7738, 548.5421, 148.5855, 498.1155, -59.2783, -89.0112, -123.5687
547.4171, 146.9168, 497.0950, -72.2259, -88.5935, -110.7738, 548.3106, 148.3921, 497.8836, -59.1717, -88.9984, -123.6593
547.0832, 146.5834, 496.7615, -72.2259, -88.5935, -110.7738, 548.0927, 148.1185, 497.7293, -60.8304, -88.9503, -121.9922
546.7268, 146.2276, 496.4054, -72.2259, -88.5935, -110.7738, 547.8486, 147.8773, 497.5351, -63.4471, -88.8774, -119.3602
546.3478, 145.8493, 496.0269, -72.2259, -88.5935, -110.7738, 547.5261, 147.7403, 497.2511, -61.8549, -88.9091, -120.9194
545.9464, 145.4486, 495.6259, -72.2259, -88.5935, -110.7738, 547.2041, 147.5658, 497.1192, -63.2137, -88.8861, -119.5289
545.5225, 145.0253, 495.2024, -72.2259, -88.5935, -110.7738, 546.9025, 147.2601, 496.7708, -62.6094, -88.8801, -120.1128
545.0760, 144.5796, 494.7565, -72.2259, -88.5935, -110.7738, 546.5533, 147.0078, 496.5221, -64.8101, -88.8202, -117.8749
544.6070, 144.1115, 494.2880, -72.2259, -88.5935, -110.7738, 546.2478, 146.5588, 496.1959, -65.1570, -88.7596, -117.5192
544.1156, 143.6208, 493.7971, -72.2259, -88.5935, -110.7738, 545.9875, 145.8316, 495.9270, -65.9051, -88.7375, -116.7916
543.6016, 143.1077, 493.2836, -72.2259, -88.5935, -110.7738, 545.6202, 145.3923, 495.5566, -65.5561, -88.7395, -117.1259
543.0651, 142.5721, 492.7477, -72.2259, -88.5935, -110.7738, 545.1831, 145.1565, 495.2338, -67.6283, -88.6723, -115.0125
542.5061, 142.0140, 492.1893, -72.2259, -88.5935, -110.7738, 544.8329, 144.4696, 494.8713, -68.0182, -88.6292, -114.6512
541.9246, 141.4335, 491.6084, -72.2259, -88.5935, -110.7738, 544.4474, 143.7708, 494.5113, -69.9044, -88.5698, -112.8097
541.3205, 140.8305, 491.0050, -72.2259, -88.5935, -110.7738, 543.9179, 143.5646, 494.0771, -69.4263, -88.5836, -113.2438
540.6940, 140.2050, 490.3792, -72.2259, -88.5935, -110.7738, 543.4271, 143.1876, 493.6709, -69.7656, -88.5439, -112.8611
540.0449, 139.5570, 489.7308, -72.2259, -88.5935, -110.7738, 543.0525, 142.2554, 493.1700, -69.6822, -88.5112, -112.9663
539.3734, 138.8866, 489.0600, -72.2259, -88.5935, -110.7738, 542.5631, 141.4684, 492.7653, -71.7519, -88.4909, -110.9422
538.6793, 138.1937, 488.3667, -72.2259, -88.5935, -110.7738, 541.9290, 141.0455, 492.5370, -75.2689, -88.4452, -107.5136
537.9627, 137.4783, 487.6509, -72.2259, -88.5935, -110.7738, 541.3899, 140.1848, 492.1779, -78.0111, -88.4195, -104.8798
537.2236, 136.7405, 486.9126, -72.2259, -88.5935, -110.7738, 540.8679, 139.2488, 491.7202, -79.7000, -88.4029, -103.2630
536.4620, 135.9802, 486.1518, -72.2259, -88.5935, -110.7738, 540.2509, 138.4549, 491.4178, -84.3064, -88.3437, -98.7702
535.6779, 135.1974, 485.3686, -72.2259, -88.5935, -110.7738, 539.7160, 137.4291, 490.9593, -85.2186, -88.3283, -97.9366
534.8713, 134.3921, 484.5628, -72.2259, -88.5935, -110.7738, 539.1041, 136.7244, 490.3772, -85.6323, -88.2202, -97.5132
534.0422, 133.5644, 483.7346, -72.2259, -88.5935, -110.7738, 538.4223, 136.0750, 489.8120, -86.4323, -88.2602, -96.7284
533.1905, 132.7142, 482.8839, -72.2259, -88.5935, -110.7738, 537.7775, 135.3228, 489.2620, -87.0010, -88.2213, -96.1488
532.3164, 131.8415, 482.0107, -72.2259, -88.5935, -110.7738, 537.0774, 134.7001, 488.5493, -86.5267, -88.1594, -96.5861
531.4197, 130.9463, 481.1150, -72.2259, -88.5935, -110.7738, 536.4596, 133.5909, 487.8388, -86.5152, -88.1242, -96.5888
530.5006, 130.0287, 480.1968, -72.2259, -88.5935, -110.7738, 535.8028, 132.6783, 487.2835, -85.8682, -88.0681, -97.2112
529.5589, 129.0886, 479.2561, -72.2259, -88.5935, -110.7738, 534.9790, 132.2007, 486.6047, -85.7955, -88.0330, -97.2332
528.5947, 128.1260, 478.2930, -72.2259, -88.5935, -110.7738, 534.1531, 131.4133, 486.0864, -88.6553, -88.0063, -94.4421
527.6080, 127.1410, 477.3073, -72.2259, -88.5935, -110.7738, 533.4456, 130.0284, 485.5424, -92.2228, -87.9718, -91.0033
526.5988, 126.1335, 476.2992, -72.2259, -88.5935, -110.7738, 532.6849, 128.7776, 484.9493, -94.0389, -87.9376, -89.3059
525.5670, 125.1035, 475.2686, -72.2259, -88.5935, -110.7738, 531.8095, 128.0505, 484.3145, -95.5066, -87.8044, -87.8568
524.5128, 124.0510, 474.2155, -72.2259, -88.5935, -110.7738, 530.9331, 127.1386, 483.5784, -96.8639, -87.8584, -86.5262
523.4361, 122.9761, 473.1399, -72.2259, -88.5935, -110.7738, 530.1720, 125.7772, 482.8740, -97.5115, -87.8208, -85.9148
522.3368, 121.8787, 472.0419, -72.2259, -88.5935, -110.7738, 529.3459, 124.6807, 481.9175, -96.0475, -87.7850, -87.3381
521.2150, 120.7588, 470.9213, -72.2259, -88.5935, -110.7738, 528.3113, 124.0314, 481.1792, -98.0311, -87.7295, -85.3372
520.0708, 119.6165, 469.7783, -72.2259, -88.5935, -110.7738, 527.3733, 123.0580, 480.5175, -99.6003, -87.7012, -83.8186
518.9040, 118.4516, 468.6128, -72.2259, -88.5935, -110.7738, 526.5767, 121.2368, 479.7053, -101.2017, -87.6402, -82.3527
517.7148, 117.2644, 467.4248, -72.2259, -88.5935, -110.7738, 525.5896, 120.1175, 478.9977, -103.3976, -87.6096, -80.2046
516.5032, 116.0549, 466.2146, -72.2259, -88.5935, -110.7738, 524.5010, 119.4102, 478.2843, -105.8028, -87.5378, -77.7821
515.2694, 114.8232, 464.9821, -72.2259, -88.5935, -110.7738, 523.5996, 117.9175, 477.3635, -105.0326, -87.5142, -78.5802
514.0137, 113.5696, 463.7278, -72.2259, -88.5935, -110.7738, 522.5921, 116.6673, 476.4434, -105.0599, -87.3818, -78.5675
512.7364, 112.2945, 462.4519, -72.2259, -88.5935, -110.7738, 521.5022, 115.6201, 475.5275, -106.4098, -87.4402, -77.2130
511.4381, 110.9983, 461.1550, -72.2259, -88.5935, -110.7738, 520.5078, 114.0402, 474.7510, -108.7868, -87.4115, -74.9235
510.1193, 109.6818, 459.8376, -72.2259, -88.5935, -110.7738, 519.3516, 112.9719, 473.6955, -109.8487, -87.3666, -73.8828
508.7808, 108.3455, 458.5006, -72.2259, -88.5935, -110.7738, 518.1909, 111.8461, 472.6655, -110.8471, -87.3223, -72.8581
507.4235, 106.9905, 457.1447, -72.2259, -88.5935, -110.7738, 517.2131, 110.1528, 471.6800, -110.2232, -87.2985, -73.5165
506.0483, 105.6176, 455.7710, -72.2259, -88.5935, -110.7738, 516.0092, 109.1047, 470.6211, -110.9161, -87.2903, -72.7978
504.6563, 104.2279, 454.3805, -72.2259, -88.5935, -110.7738, 514.8565, 107.7817, 469.7019, -112.1039, -87.2564, -71.6112
503.2487, 102.8227, 452.9744, -72.2259, -88.5935, -110.7738, 513.6568, 106.2336, 468.7689, -114.6286, -87.1494, -69.1544
501.8267, 101.4031, 451.5540, -72.2259, -88.5935, -110.7738, 512.4495, 104.7923, 467.6832, -115.2741, -87.1232, -68.5530
