378.7460, 146.9549, 328.8016, -41.5613, -89.9675, -138.4447, 373.2685, 144.7073, 323.1923, 20.3529, -89.4989, 159.5364
379.9327, 147.2879, 329.9856, -41.5617, -89.9693, -138.4440, 374.7836, 145.0297, 324.6965, 20.4703, -89.5604, 159.4198
381.0866, 147.5927, 331.1367, -41.5621, -89.9711, -138.4433, 376.1691, 145.4824, 326.1086, 20.1713, -89.5938, 159.7155
382.2074, 147.8710, 332.2548, -41.5626, -89.9728, -138.4425, 377.4895, 146.0358, 327.4285, 13.2563, -89.5973, 166.6519
383.2946, 148.1243, 333.3394, -41.5631, -89.9745, -138.4416, 378.8317, 146.2692, 328.8751, 8.5922, -89.7091, 171.3001
384.3481, 148.3541, 334.3903, -41.5637, -89.9761, -138.4407, 380.0700, 146.6676, 330.3081, -5.4631, -89.8227, -174.6430
385.3675, 148.5620, 335.4072, -41.5644, -89.9777, -138.4397, 381.2466, 147.1953, 331.4553, 14.2297, -89.8028, 165.7080
386.3526, 148.7494, 336.3898, -41.5652, -89.9792, -138.4386, 382.5729, 147.3010, 332.7689, 27.5196, -89.8353, 152.3909
387.3032, 148.9177, 337.3380, -41.5662, -89.9807, -138.4374, 383.7904, 147.3580, 333.9216, 29.8158, -89.8491, 150.0499
388.2191, 149.0682, 338.2515, -41.5672, -89.9821, -138.4361, 384.8268, 147.8242, 335.0115, 40.6341, -89.8540, 139.2456
389.1000, 149.2023, 339.1301, -41.5684, -89.9834, -138.4347, 385.8600, 148.1384, 336.2327, 64.1591, -89.9009, 115.7380
389.9459, 149.3211, 339.9738, -41.5697, -89.9847, -138.4331, 386.9247, 148.3265, 337.0903, 11.6498, -89.9218, 168.2557
390.7566, 149.4260, 340.7823, -41.5713, -89.9859, -138.4313, 387.9328, 148.6761, 338.1900, 12.5050, -89.9125, 167.4360
391.5319, 149.5180, 341.5556, -41.5731, -89.9871, -138.4293, 388.9476, 148.7031, 339.0910, 9.3992, -89.9307, 170.5263
392.2718, 149.5983, 342.2935, -41.5751, -89.9883, -138.4270, 389.9500, 148.6820, 340.1055, -62.5126, -89.9691, -117.5908
392.9761, 149.6679, 342.9959, -41.5775, -89.9893, -138.4245, 390.7390, 149.0391, 341.0552, -119.2898, -89.8675, -60.7979
393.6449, 149.7278, 343.6628, -41.5803, -89.9903, -138.4215, 391.5641, 149.2628, 341.9363, -102.0707, -89.7965, -77.9986
394.2779, 149.7791, 344.2941, -41.5835, -89.9913, -138.4181, 392.4086, 149.2374, 342.4752, -87.9733, -89.8513, -92.1094
394.8752, 149.8225, 344.8897, -41.5873, -89.9922, -138.4141, 393.1120, 149.5678, 343.2426, -77.6046, -89.9352, -102.4351
395.4367, 149.8590, 345.4497, -41.5918, -89.9931, -138.4094, 393.7126, 149.8180, 344.1656, -162.5213, -89.9412, -17.4995
395.9623, 149.8894, 345.9738, -41.5972, -89.9939, -138.4039, 394.4744, 149.7486, 344.7644, -145.9821, -89.8758, -34.0708
396.4521, 149.9144, 346.4622, -41.6037, -89.9946, -138.3973, 395.2009, 149.5150, 345.4936, -135.5787, -89.7868, -44.5192
396.9059, 149.9347, 346.9148, -41.6115, -89.9953, -138.3893, 395.7408, 149.7217, 346.2759, -139.1116, -89.7247, -40.9672
397.3239, 149.9509, 347.3316, -41.6211, -89.9959, -138.3796, 396.2334, 149.9615, 346.7504, -154.9373, -89.7550, -25.1157
397.7062, 149.9638, 347.7128, -41.6330, -89.9965, -138.3676, 396.7818, 149.8977, 347.2142, 172.5870, -89.8054, 7.3566
398.0531, 149.9737, 348.0587, -41.6478, -89.9970, -138.3527, 397.2525, 149.8212, 347.5031, 149.8127, -89.8624, 30.1350
398.3652, 149.9813, 348.3699, -41.6666, -89.9975, -138.3339, 397.6639, 150.0773, 348.0372, 177.7305, -89.8943, 2.2586
398.6433, 149.9870, 348.6472, -41.6906, -89.9979, -138.3098, 397.9227, 150.2022, 348.1623, -160.0915, -89.9210, -19.8985
398.8884, 149.9912, 348.8917, -41.7217, -89.9983, -138.2786, 398.2965, 150.2048, 348.6457, -148.0062, -89.8509, -31.9956
399.1021, 149.9942, 349.1047, -41.7629, -89.9986, -138.2374, 398.4420, 150.1690, 348.8290, -146.6295, -89.8356, -33.3785
399.2859, 149.9962, 349.2880, -41.8180, -89.9989, -138.1822, 398.8243, 150.2322, 349.3114, -151.2850, -89.7360, -28.7385
399.4418, 149.9976, 349.4434, -41.8935, -89.9992, -138.1066, 398.9686, 150.1102, 349.4290, -150.6977, -89.7171, -29.3466
399.5720, 149.9986, 349.5732, -41.9991, -89.9994, -138.0011, 399.2356, 149.9448, 349.7193, -152.7198, -89.6593, -27.3610
399.6788, 149.9992, 349.6797, -42.1503, -89.9995, -137.8498, 399.4056, 149.8101, 349.8747, -153.6853, -89.6304, -26.4216
399.7647, 149.9995, 349.7654, -42.3733, -89.9996, -137.6268, 399.5522, 149.8640, 350.1175, -154.6377, -89.5827, -25.4717
399.8324, 149.9997, 349.8329, -42.7133, -89.9998, -137.2867, 399.6147, 149.8419, 350.2290, -155.2045, -89.5682, -24.9101
399.8843, 149.9999, 349.8847, -43.2530, -89.9998, -136.7470, 399.7099, 149.7566, 350.4127, -155.8120, -89.5393, -24.3188
399.9231, 149.9999, 349.9233, -44.1540, -89.9999, -135.8460, 399.7611, 149.7642, 350.5909, -156.9339, -89.5159, -23.1985
399.9510, 150.0000, 349.9512, -45.7595, -89.9999, -134.2405, 399.7807, 149.7762, 350.6095, -158.6874, -89.5176, -21.4449
399.9704, 150.0000, 349.9705, -48.8933, -90.0000, -131.1067, 399.8385, 149.7941, 350.7065, -162.1333, -89.5094, -18.0003
399.9833, 150.0000, 349.9833, -55.9128, -90.0000, -124.0872, 399.8493, 149.7910, 350.7183, -169.4279, -89.5228, -10.7066
399.9913, 150.0000, 349.9913, -75.2324, -90.0000, -104.7676, 399.8632, 149.7966, 350.7405, 178.6174, -89.5268, 1.2473
399.9959, 150.0000, 349.9959, -125.4344, -90.0000, -54.5655, 399.8646, 149.7927, 350.7409, 171.5055, -89.5219, 8.3581
399.9984, 150.0000, 349.9984, -163.5618, -90.0000, -16.4382, 399.8652, 149.7943, 350.7398, 172.0532, -89.5243, 7.8111
399.9995, 150.0000, 349.9995, -175.4293, -90.0000, -4.5707, 399.8671, 149.7968, 350.7415, 172.0508, -89.5244, 7.8145
399.9999, 150.0000, 349.9999, -178.9742, -90.0000, -1.0257, 399.8690, 149.8037, 350.7444, 172.0918, -89.5242, 7.7742
400.0000, 150.0000, 350.0000, -179.8664, -90.0000, -0.1336, 399.8689, 149.8039, 350.7441, 171.9676, -89.5244, 7.8981
400.0000, 150.0000, 350.0000, -179.9958, -90.0000, -0.0042, 399.8692, 149.8057, 350.7447, 172.2262, -89.5255, 7.6404
400.0000, 150.0000, 350.0000, -180.0000, -90.0000, 0.0000, 399.8690, 149.8066, 350.7394, 171.9850, -89.5275, 7.8823
399.8690, 149.8066, 350.7394, 171.9850, -89.5275, 7.8823, 399.8719, 149.8057, 350.7425, 172.1899, -89.5283, 7.6767
399.8690, 149.8066, 350.7394, 171.9850, -89.5275, 7.8823, 399.8608, 149.8053, 350.7306, 171.9190, -89.5294, 7.9478
399.8690, 149.8066, 350.7394, 171.9850, -89.5275, 7.8823, 399.8055, 149.7902, 350.7129, 171.1937, -89.5147, 8.6683
399.8691, 149.8066, 350.7396, 171.9850, -89.5275, 7.8823, 399.8280, 149.7739, 350.8152, 172.1368, -89.4682, 7.7120
399.8695, 149.8066, 350.7400, 171.9850, -89.5275, 7.8823, 399.8257, 149.7431, 350.8992, 172.6497, -89.4187, 7.1834
399.8706, 149.8066, 350.7411, 171.9850, -89.5275, 7.8823, 399.8253, 149.7260, 350.9549, 172.9697, -89.3873, 6.8539
399.8731, 149.8066, 350.7435, 171.9850, -89.5275, 7.8823, 399.8261, 149.7269, 350.9548, 173.0833, -89.3882, 6.7407
399.8777, 149.8066, 350.7481, 171.9850, -89.5275, 7.8823, 399.8271, 149.7287, 350.9519, 173.1088, -89.3904, 6.7158
399.8857, 149.8066, 350.7561, 171.9850, -89.5275, 7.8823, 399.8272, 149.7297, 350.9488, 173.1021, -89.3923, 6.7232
399.8986, 149.8065, 350.7689, 171.9850, -89.5275, 7.8823, 399.8273, 149.7371, 350.9521, 173.1010, -89.3920, 6.7251
399.9180, 149.8065, 350.7882, 171.9850, -89.5276, 7.8823, 399.8343, 149.7341, 350.9597, 173.1933, -89.3908, 6.6322
399.9460, 149.8064, 350.8161, 171.9850, -89.5276, 7.8823, 399.8400, 149.7365, 350.9654, 173.1149, -89.3905, 6.7106
399.9847, 149.8062, 350.8547, 171.9850, -89.5276, 7.8823, 399.8501, 149.7397, 350.9772, 173.3932, -89.3904, 6.4326
400.0367, 149.8059, 350.9065, 171.9850, -89.5277, 7.8823, 399.8720, 149.7514, 351.0115, 173.7536, -89.3845, 6.0730
400.1044, 149.8055, 350.9739, 171.9850, -89.5278, 7.8823, 399.8989, 149.7531, 351.0539, 174.2290, -89.3773, 5.5956
400.1904, 149.8050, 351.0595, 171.9851, -89.5279, 7.8823, 399.9295, 149.7599, 351.1003, 174.5992, -89.3705, 5.2245
400.2972, 149.8041, 351.1659, 171.9851, -89.5281, 7.8823, 399.9801, 149.7714, 351.1624, 175.1426, -89.3640, 4.6812
400.4274, 149.8028, 351.2956, 171.9851, -89.5283, 7.8824, 400.0689, 149.7924, 351.2558, 176.2024, -89.3587, 3.6227
400.5834, 149.8010, 351.4509, 171.9851, -89.5285, 7.8824, 400.2341, 149.8655, 351.4433, 178.3338, -89.3437, 1.4973
400.7673, 149.7985, 351.6340, 171.9852, -89.5288, 7.8824, 400.3326, 149.8953, 351.5438, 179.3056, -89.3509, 0.5319
400.9810, 149.7950, 351.8468, 171.9852, -89.5291, 7.8825, 400.4947, 149.8941, 351.8171, -178.7293, -89.3156, -1.4392
401.2263, 149.7902, 352.0911, 171.9853, -89.5294, 7.8825, 400.6688, 149.8837, 352.0633, -177.3976, -89.2793, -2.7798
401.5044, 149.7838, 352.3681, 171.9853, -89.5298, 7.8826, 400.8363, 149.8632, 352.2748, -176.6296, -89.2402, -3.5596
401.8167, 149.7754, 352.6790, 171.9854, -89.5302, 7.8826, 401.1905, 149.8581, 352.7290, -175.3406, -89.1613, -4.8674
402.1637, 149.7646, 353.0246, 171.9855, -89.5307, 7.8827, 401.3925, 149.7214, 352.9248, -176.2149, -89.1416, -4.0165
402.5462, 149.7508, 353.4055, 171.9855, -89.5313, 7.8828, 401.7221, 149.7064, 353.4557, -176.7035, -89.0797, -3.5402
402.9643, 149.7334, 353.8219, 171.9856, -89.5319, 7.8829, 402.0188, 149.8124, 353.8382, -178.0599, -89.0780, -2.1666
403.4184, 149.7120, 354.2740, 171.9857, -89.5325, 7.8830, 402.3475, 149.8698, 353.9429, -176.9962, -89.1732, -3.2011
403.9083, 149.6857, 354.7619, 171.9858, -89.5332, 7.8831, 402.8674, 149.8269, 354.4992, -172.5163, -89.1831, -7.6775
404.4342, 149.6540, 355.2855, 171.9859, -89.5340, 7.8832, 403.3033, 149.4720, 354.6473, -169.8619, -89.2329, -10.3692
404.9959, 149.6161, 355.8448, 171.9860, -89.5347, 7.8833, 403.9149, 149.4015, 355.0799, -165.5988, -89.3091, -14.6182
405.5935, 149.5711, 356.4398, 171.9861, -89.5356, 7.8834, 404.2276, 149.6449, 355.3796, -163.0303, -89.4436, -17.1116
406.2268, 149.5182, 357.0704, 171.9863, -89.5365, 7.8835, 404.8363, 149.6112, 355.7478, -177.1909, -89.5260, -2.9435
406.8959, 149.4566, 357.7365, 171.9864, -89.5374, 7.8836, 405.4326, 149.2985, 356.4390, 170.5928, -89.4401, 9.2167
407.6006, 149.3851, 358.4381, 171.9865, -89.5384, 7.8838, 405.9717, 149.3948, 357.2006, 172.1427, -89.3181, 7.6529
408.3409, 149.3029, 359.1751, 171.9867, -89.5395, 7.8839, 406.5740, 149.3490, 358.0715, 179.5262, -89.2608, 0.2607
409.1166, 149.2089, 359.9474, 171.9868, -89.5406, 7.8841, 407.3723, 148.8585, 358.6980, -175.7308, -89.2638, -4.5426
409.9277, 149.1019, 360.7548, 171.9870, -89.5418, 7.8843, 408.1415, 148.7160, 359.3358, -171.7886, -89.2703, -8.4949
410.7740, 148.9809, 361.5973, 171.9872, -89.5430, 7.8844, 408.7595, 148.8694, 360.0551, -172.7796, -89.3299, -7.4541
411.6554, 148.8445, 362.4747, 171.9874, -89.5442, 7.8846, 409.4999, 148.9056, 360.7332, 173.4239, -89.3979, 6.3742
412.5718, 148.6916, 363.3869, 171.9875, -89.5455, 7.8848, 410.3889, 148.4268, 361.2656, 165.6841, -89.4600, 14.0750
413.5229, 148.5208, 364.3336, 171.9877, -89.5469, 7.8850, 411.2681, 148.0988, 362.2242, 171.4801, -89.4544, 8.2480
414.5086, 148.3308, 365.3147, 171.9879, -89.5483, 7.8852, 412.0156, 148.1142, 363.4825, 176.1313, -89.2303, 3.5609
415.5287, 148.1202, 366.3300, 171.9881, -89.5497, 7.8854, 412.8756, 148.1906, 363.7595, -174.5351, -89.5043, -5.6803
416.5828, 147.8875, 367.3791, 171.9883, -89.5513, 7.8856, 413.9528, 147.5398, 364.6760, 178.0402, -89.5472, 1.6918
417.6707, 147.6313, 368.4619, 171.9886, -89.5528, 7.8858, 414.8983, 147.3789, 365.5103, 151.6652, -89.6147, 28.0934
418.7922, 147.3501, 369.5779, 171.9888, -89.5544, 7.8860, 415.7768, 147.6170, 366.3614, 164.5275, -89.6413, 15.3039
419.9469, 147.0421, 370.7270, 171.9890, -89.5561, 7.8863, 416.8636, 146.9569, 367.5785, 177.4206, -89.5864, 2.3467
421.1344, 146.7059, 371.9086, 171.9893, -89.5578, 7.8865, 417.9865, 146.3473, 368.5324, -172.4423, -89.6144, -7.8355
422.3544, 146.3398, 373.1225, 171.9895, -89.5596, 7.8868, 419.0234, 146.3379, 369.4204, 177.1485, -89.6694, 2.6140
423.6063, 145.9420, 374.3682, 171.9898, -89.5614, 7.8870, 420.1030, 145.9656, 370.7264, 163.0198, -89.6527, 16.7427
424.8898, 145.5108, 375.6452, 171.9900, -89.5633, 7.8873, 421.2724, 145.5389, 371.6164, 152.8560, -89.6722, 26.9057
426.2044, 145.0445, 376.9530, 171.9903, -89.5652, 7.8875, 422.5086, 145.0572, 372.7566, 158.0774, -89.6814, 21.6937
427.5494, 144.5413, 378.2910, 171.9906, -89.5672, 7.8878, 423.6104, 144.7283, 374.1537, 160.9392, -89.6673, 18.8446
428.9244, 143.9992, 379.6587, 171.9909, -89.5692, 7.8881, 424.9437, 144.2444, 375.1023, 142.1129, -89.6915, 37.6600
430.3286, 143.4165, 381.0555, 171.9912, -89.5713, 7.8884, 426.2311, 143.5152, 376.3459, 127.2106, -89.6504, 52.5575
431.7613, 142.7911, 382.4806, 171.9915, -89.5734, 7.8887, 427.5031, 142.9665, 377.7172, 139.3801, -89.6799, 40.3697
433.2219, 142.1213, 383.9332, 171.9918, -89.5755, 7.8890, 428.7851, 142.5686, 378.7131, 143.6102, -89.7890, 36.1560
434.7096, 141.4050, 385.4127, 171.9921, -89.5778, 7.8893, 430.1188, 141.8866, 380.2646, 138.8198, -89.7662, 40.9513
436.2233, 140.6403, 386.9180, 171.9924, -89.5801, 7.8896, 431.5190, 141.2538, 381.4760, 123.5819, -89.6682, 56.2117
437.7619, 139.8255, 388.4479, 171.9927, -89.5824, 7.8899, 432.9333, 140.5502, 382.7752, 121.9965, -89.6772, 57.7841
439.3240, 138.9587, 390.0011, 171.9931, -89.5848, 7.8903, 434.3025, 139.8743, 384.3426, 124.8024, -89.7344, 54.9923
440.9079, 138.0384, 391.5759, 171.9934, -89.5872, 7.8906, 435.7977, 139.0856, 385.5015, 117.7037, -89.8295, 62.0975
442.5117, 137.0633, 393.1703, 171.9938, -89.5897, 7.8910, 437.2905, 138.1526, 387.0557, 131.1427, -89.7683, 48.6452
444.1332, 136.0322, 394.7820, 171.9941, -89.5922, 7.8913, 438.7187, 137.3132, 388.5949, 114.8581, -89.7037, 64.9352
445.7697, 134.9443, 396.4087, 171.9945, -89.5947, 7.8917, 440.2883, 136.3930, 389.7493, 91.4088, -89.6300, 88.4089
447.4184, 133.7992, 398.0473, 171.9948, -89.5973, 7.8920, 441.8391, 135.3061, 391.4057, 102.1770, -89.6016, 77.6184
449.0765, 132.5967, 399.6951, 171.9952, -89.6000, 7.8924, 443.3932, 134.2109, 393.1027, 109.0475, -89.6867, 70.7322
450.7406, 131.3370, 401.3487, 171.9956, -89.6026, 7.8928, 445.0103, 133.1608, 394.3995, 95.7463, -89.7506, 84.0416
452.4075, 130.0206, 403.0050, 171.9960, -89.6053, 7.8932, 446.6040, 132.0158, 395.9817, 101.3845, -89.6717, 78.4169
454.0739, 128.6484, 404.6606, 171.9963, -89.6081, 7.8935, 448.1775, 130.7960, 397.5742, 95.2996, -89.6063, 84.4931
455.7366, 127.2214, 406.3123, 171.9967, -89.6108, 7.8939, 449.7956, 129.6276, 399.0175, 85.4730, -89.4941, 94.3609
457.3924, 125.7410, 407.9569, 171.9971, -89.6136, 7.8943, 451.4255, 128.3803, 400.4291, 77.4734, -89.4376, 102.3882
459.0382, 124.2087, 409.5915, 171.9975, -89.6164, 7.8947, 453.0698, 127.0228, 401.9675, 77.6336, -89.4541, 102.2322
460.6712, 122.6261, 411.2133, 171.9979, -89.6192, 7.8951, 454.7100, 125.5828, 403.6655, 80.9832, -89.4950, 98.8582
462.2890, 120.9949, 412.8197, 171.9983, -89.6220, 7.8955, 456.2837, 123.9699, 405.2788, 72.3628, -89.6249, 107.3669
463.8892, 119.3168, 414.4085, 171.9987, -89.6248, 7.8959, 457.9343, 122.6761, 406.8674, 85.4692, -89.4924, 94.3731
465.4699, 117.5933, 415.9777, 171.9991, -89.6277, 7.8963, 459.5456, 121.1101, 408.5295, 85.0370, -89.5071, 94.7975
467.0295, 115.8260, 417.5258, 171.9995, -89.6305, 7.8967, 461.1741, 119.5579, 410.0331, 82.6286, -89.4608, 97.2364
468.5665, 114.0163, 419.0512, 171.9999, -89.6333, 7.8971, 462.8080, 117.9092, 411.5937, 83.2822, -89.4384, 96.5767
470.0798, 112.1652, 420.5529, 172.0003, -89.6362, 7.8975, 464.3868, 116.2118, 413.1889, 83.2407, -89.4012, 96.6189
471.5684, 110.2740, 422.0300, 172.0007, -89.6390, 7.8979, 465.9470, 114.4430, 414.9411, 86.7853, -89.3715, 93.0690
473.0318, 108.3434, 423.4817, 172.0011, -89.6418, 7.8983, 467.5016, 112.7741, 416.1985, 78.3372, -89.2921, 101.5644
474.4692, 106.3743, 424.9075, 172.0015, -89.6447, 7.8987, 469.0636, 110.9643, 417.8082, 81.2946, -89.2601, 98.5965
475.8801, 104.3675, 426.3068, 172.0019, -89.6475, 7.8991, 470.5988, 109.0787, 419.2717, 81.7861, -89.1981, 98.1035
477.2640, 102.3235, 427.6791, 172.0023, -89.6503, 7.8995, 472.1187, 106.9352, 420.5569, 62.0603, -89.4753, 117.6890
478.6204, 100.2432, 429.0239, 172.0027, -89.6532, 7.8999, 473.5876, 105.2876, 422.2250, 80.2810, -89.1947, 99.6143
479.9489, 98.1273, 430.3408, 172.0031, -89.6560, 7.9003, 475.0182, 103.3205, 423.7280, 83.1543, -89.1685, 96.7314
481.2490, 95.9765, 431.6293, 172.0035, -89.6588, 7.9007, 476.4434, 101.3243, 425.0919, 79.7682, -89.2506, 100.1311
482.5201, 93.7916, 432.8889, 172.0039, -89.6617, 7.9011, 477.8606, 99.2358, 426.5704, 81.2532, -89.3195, 98.6281
483.7620, 91.5734, 434.1192, 172.0043, -89.6645, 7.9015, 479.2469, 97.1194, 428.0979, 87.3632, -89.2594, 92.4997
484.9740, 89.3226, 435.3197, 172.0047, -89.6673, 7.9018, 480.5968, 95.0015, 429.5223, 89.5521, -89.3079, 90.3035
486.1558, 87.0401, 436.4901, 172.0051, -89.6702, 7.9022, 481.9250, 92.8989, 430.8514, 87.2568, -89.3942, 92.6072
487.3070, 84.7267, 437.6298, 172.0055, -89.6730, 7.9026, 483.2040, 90.6951, 432.2704, 93.9890, -89.5105, 85.8540
488.4272, 82.3831, 438.7386, 172.0059, -89.6759, 7.9030, 484.4613, 88.4655, 433.5894, 95.2210, -89.4533, 84.6125
489.5159, 80.0103, 439.8160, 172.0063, -89.6787, 7.9034, 485.6873, 86.3148, 434.7013, 86.6339, -89.3686, 93.2518
490.5728, 77.6091, 440.8615, 172.0067, -89.6815, 7.9038, 486.8993, 83.9465, 435.9876, 87.5212, -89.4632, 92.3238
491.5974, 75.1802, 441.8750, 172.0071, -89.6844, 7.9042, 488.0678, 81.5621, 437.2528, 90.5494, -89.4045, 89.2692
492.5896, 72.7247, 442.8559, 172.0075, -89.6872, 7.9046, 489.1999, 79.2624, 438.4241, 89.2788, -89.4489, 90.5509
493.5488, 70.2433, 443.8040, 172.0079, -89.6900, 7.9050, 490.2956, 76.9167, 439.6363, 92.2007, -89.5547, 87.6152
494.4747, 67.7369, 444.7188, 172.0083, -89.6929, 7.9054, 491.3566, 74.4629, 440.7785, 94.8376, -89.5586, 84.9562
495.3671, 65.2065, 445.6002, 172.0087, -89.6957, 7.9058, 492.3852, 71.9935, 441.8775, 97.1764, -89.5679, 82.6030
496.2255, 62.6528, 446.4477, 172.0091, -89.6985, 7.9062, 493.3758, 69.5673, 442.7585, 86.1320, -89.5501, 93.6611
497.0498, 60.0770, 447.2611, 172.0095, -89.7014, 7.9066, 494.3488, 67.0261, 443.7989, 87.6478, -89.6519, 92.1175
497.8395, 57.4797, 448.0401, 172.0099, -89.7042, 7.9070, 495.2867, 64.4729, 444.7939, 90.3565, -89.6671, 89.3859
498.5945, 54.8620, 448.7844, 172.0103, -89.7070, 7.9074, 496.1705, 62.0020, 445.7737, 95.2492, -89.6378, 84.5041
499.3144, 52.2248, 449.4937, 172.0107, -89.7099, 7.9078, 497.0287, 59.3846, 446.7356, 100.5946, -89.7201, 79.1060
499.9990, 49.5690, 450.1678, 172.0111, -89.7127, 7.9082, 497.8435, 56.7490, 447.5698, 96.3746, -89.7013, 83.3005
500.6481, 46.8956, 450.8064, 172.0115, -89.7155, 7.9086, 498.6302, 54.0663, 448.5153, 107.7200, -89.7097, 71.9238
501.2614, 44.2056, 451.4094, 172.0119, -89.7184, 7.9090, 499.3663, 51.3871, 449.4038, 128.4706, -89.7655, 51.1368
501.8387, 41.4997, 451.9765, 172.0123, -89.7212, 7.9094, 500.0608, 48.7145, 450.2596, 134.4865, -89.7038, 45.0868
502.3798, 38.7792, 452.5075, 172.0127, -89.7240, 7.9098, 500.7242, 46.0197, 451.0109, 141.9567, -89.7096, 37.5923
502.8845, 36.0448, 453.0022, 172.0131, -89.7269, 7.9102, 501.3563, 43.1794, 452.1107, -134.9545, -89.3369, -45.5754
503.3526, 33.2976, 453.4604, 172.0135, -89.7297, 7.9106, 501.9443, 40.5422, 452.1509, 146.7004, -89.8472, 32.8113
503.7840, 30.5386, 453.8820, 172.0139, -89.7326, 7.9110, 502.4963, 37.7507, 452.8509, 147.3229, -89.7784, 32.1463
504.1785, 27.7686, 454.2669, 172.0143, -89.7354, 7.9114, 502.9791, 35.0417, 453.4070, 146.0088, -89.7215, 33.4570
504.5360, 24.9888, 454.6148, 172.0147, -89.7382, 7.9118, 503.4792, 32.2161, 454.0472, -179.7065, -89.7162, -0.8949
504.8563, 22.2001, 454.9257, 172.0151, -89.7411, 7.9122, 503.9027, 29.4231, 454.4588, 177.3257, -89.6972, 2.0434
505.1394, 19.4035, 455.1995, 172.0155, -89.7439, 7.9125, 504.3033, 26.5907, 454.7417, -178.1455, -89.6924, -2.5204
505.3851, 16.5999, 455.4361, 172.0159, -89.7467, 7.9129, 504.7138, 23.7945, 454.9610, -160.5647, -89.7322, -20.1185
505.5933, 13.7904, 455.6353, 172.0163, -89.7496, 7.9133, 504.9869, 20.9378, 455.0733, -159.9718, -89.8238, -20.7364
505.7640, 10.9760, 455.7971, 172.0167, -89.7524, 7.9137, 505.2590, 18.0492, 455.3337, -151.8568, -89.8024, -28.8881
505.8971, 8.1577, 455.9215, 172.0171, -89.7552, 7.9141, 505.5017, 15.2721, 455.5200, -133.0405, -89.8063, -47.7182
505.9925, 5.3364, 456.0083, 172.0175, -89.7581, 7.9145, 505.6334, 12.4897, 455.5904, -120.2367, -89.7152, -60.5431
506.0503, 2.5132, 456.0577, 172.0179, -89.7609, 7.9149, 505.8037, 9.5589, 455.8953, -140.5900, -89.7203, -40.2271
506.0704, -0.3109, 456.0695, 172.0183, -89.7637, 7.9153, 505.8679, 6.7329, 455.9142, -154.3608, -89.7384, -26.4509
506.0528, -3.1350, 456.0438, 172.0187, -89.7666, 7.9157, 505.9275, 3.8307, 455.9954, -132.0388, -89.6025, -48.8346
505.9975, -5.9580, 455.9805, 172.0191, -89.7694, 7.9161, 505.9508, 0.9830, 456.0154, -134.6897, -89.5980, -46.2101
505.9045, -8.7789, 455.8797, 172.0195, -89.7722, 7.9165, 505.9511, -1.8549, 456.0183, -133.9325, -89.5748, -46.9770
505.7739, -11.5967, 455.7414, 172.0199, -89.7751, 7.9169, 505.9210, -4.7284, 455.9799, -126.9227, -89.5039, -53.9997
505.6056, -14.4104, 455.5657, 172.0203, -89.7779, 7.9173, 505.8458, -7.6009, 455.8549, -128.7731, -89.5491, -52.1725
